1.9571803656921804570601	18.5383275946368719644397	1.0400424922490167922717	1.4510338988305708785020	111.0517875729888430669234	3.5446024070224808610874	0.3482233658325655234478	-361.712303	 -322.038168	 0.308437	 1.000000	
1.8471978212067203806157	18.9747724346731843070302	1.0139807060429582019623	1.4120343731752171834160	117.3914289621620099524080	3.5547463868321762525682	0.3839533208012540499432	-360.004194	 -321.558188	 0.308437	 1.000000	
2.3572731077394579735085	15.8390005954541788213419	0.9265889459439452524592	1.4995394053206527740230	121.2899862192320625808861	4.2049790315166175602712	0.3278572323500257290618	-364.903268	 -324.512003	 0.308437	 1.000000	
1.6071543507111871740278	19.7085467047363387393943	1.0326384588137051956380	1.3891576466150516999676	146.0055774627228970530268	4.3350287293660212384339	0.3901473001221759662194	-360.903953	 -322.915414	 0.308437	 1.000000	
1.7232213354489849255202	21.4459862932229583520893	1.0875629346640784955724	1.4851832852267927709278	160.0073040933758647952345	5.0633159826379712242783	0.5020839009712461109558	-362.154296	 -327.531892	 0.308437	 1.000000	
1.8690695808473465344690	20.7405685056395441279165	0.9712228806881250120497	1.3664401980655991319935	183.7727910746223471960548	5.4336019772852539588825	0.5070938670033188211406	-364.993985	 -330.471986	 0.308437	 1.000000	
2.2668758215518698406754	14.9485243955976603302815	0.8739406046998389188118	1.3360459758699552157424	151.1655506890932088026602	4.3365730042687768985843	0.4290089473339022130283	-363.413237	 -326.370721	 0.308437	 1.000000	
2.6226906083745569198129	15.0624618253802093903460	0.9093885528766005865720	1.2598349277980755989148	143.2208744333090919553797	3.7924553941284928626487	0.3481273077605858690120	-363.980037	 -324.273792	 0.308437	 1.000000	
2.8291568205509873834558	15.1542248580650458222863	0.9976044742086198624520	1.3214978929728731227300	208.6237075320975691283820	6.9718980805467101191653	0.2938326790731440318893	-364.293579	 -323.168760	 0.308437	 1.000000	
2.0323932922931393640908	18.1579115216920676800783	0.9892967009877432493781	1.3818006870907948435701	167.5598152930193691645400	5.1332690867398866885196	0.4472306973807515517727	-360.663078	 -324.567100	 0.308437	 1.000000	
2.2075078557801321998966	17.1434695759531905423501	1.0797150852688117694811	1.3759178584049212012985	117.2089668386024072788132	3.4116160972430256137500	0.3873210493021165823357	-360.973026	 -322.651387	 0.308437	 1.000000	
2.2028274308143247495195	17.1440652370551269711996	1.0819176051824783701960	1.2667937712844803410661	117.2086585083674492580030	3.4172897648062270370417	0.2826240709072609935681	-362.816307	 -320.339873	 0.308437	 1.000000	
2.2585275520267544813180	16.3873266431932300690733	0.9970526304256700500517	1.3383928697093170345767	148.5958822254110032190511	4.7145719762881066472460	0.3406138168940335830825	-360.564863	 -320.895399	 0.308437	 1.000000	
2.4042189132886280233947	19.0790057311479834822876	1.0820896425560122544596	1.4177075875509501656779	166.5819998442055975829135	5.2015379926680820332763	0.3745603615418111598245	-363.577059	 -325.563304	 0.308437	 1.000000	
2.4766096113003155387844	15.7029263095369984171157	1.0428980784635863976462	1.4155866537911021563190	120.0565103958124097971449	3.6625804267726866925159	0.3830001262220572577633	-361.449224	 -323.024544	 0.308437	 1.000000	
2.4126959711185782531118	17.3374234930807880061820	1.0875435399729551644299	1.4154380514592352913184	119.8851551816482441381595	3.6074458988289372918246	0.3952326576714775274723	-361.923141	 -323.998627	 0.308437	 1.000000	
2.0371739835615279012870	15.9250922456369394808462	1.0074093703000825961169	1.3931048294816659183226	139.1638622160645581971039	3.9670670868416872956175	0.4500390399284005527036	-361.604383	 -325.170533	 0.308437	 1.000000	
1.8999319929973710330273	17.3869185868596254351814	1.0410682372753110591646	1.3790185570352027077945	168.8941754607880056937574	5.1473461851877750916628	0.4307813743023055641501	-361.112616	 -324.542237	 0.308437	 1.000000	
1.6995144241787503158747	20.9639754470988357581973	1.1621073782989546074873	1.3687005560080727217809	155.6315000093498781552626	4.5723051597414396951535	0.4306116616769793403741	-361.683806	 -325.178338	 0.308437	 1.000000	
1.7427100495263503354693	18.8272345467289383691423	1.0765195036759402924531	1.3714498104402479405906	158.1049923481926953172660	4.6676780866952451987117	0.4339464073713891201223	-360.873046	 -324.328798	 0.308245	 1.000000	
1.6091822746831589974192	19.5378164206959681337139	1.0647067759626704930298	1.4191655598992336528852	123.9386063968581197514141	3.7779609103601048403220	0.4354825242581034649980	-361.529288	 -324.696900	 0.308245	 1.000000	
1.6883071293457683204053	18.0796266333823894001398	1.0469423039504575090319	1.4561740352325134306710	142.0875718564079761563335	4.4628229798691263496835	0.4559565362742921124095	-361.649212	 -325.539722	 0.308245	 1.000000	
1.7198737377776425194753	18.0796508811364695645807	1.0475973535981180084775	1.4888368780188838691458	142.0888211214783609648293	4.4256445614085926365533	0.4891987800607942027398	-362.195874	 -326.912325	 0.308245	 1.000000	
1.6183106997840994711879	18.8183027509412603706096	1.1004982423654998680007	1.4837078596986670309121	143.0658639222604051610688	4.4799198454514899125911	0.4542224632583519716711	-362.644344	 -326.567782	 0.308245	 1.000000	
1.8175442796089791297476	19.6602444721188405196699	0.9929190171445683166240	1.4958937565950045645025	150.3738559741063056662824	4.8367179036398040281597	0.5423040721753832338337	-363.333360	 -329.327805	 0.308245	 1.000000	
2.1398429309734834369294	16.0464369072098271828963	0.9585972797767099429223	1.4633776818647525885808	202.6426587473014251372661	6.6779767848081759140655	0.4886143965995149995862	-365.897344	 -331.019814	 0.308245	 1.000000	
2.2507595178100174848623	15.6547238186707673435194	0.9863102235208401902256	1.4062953875167527595380	181.9815749270316871388786	5.8957398027030718523633	0.4275872909089689088979	-362.320938	 -325.757175	 0.308245	 1.000000	
1.8563822119585751124760	17.6079280522648886631032	1.0232394547053365041478	1.3772316804322970451580	183.7619914457178822431160	6.1619250311511724049751	0.3392258689336398735925	-362.099185	 -322.688967	 0.308245	 1.000000	
2.1821518151183068034982	17.4304415708876057067300	1.0331268181614570167426	1.3698350587958090240903	168.0532429492645292157249	5.7583463443579869789346	0.3276649790347213042629	-362.218576	 -322.350646	 0.308245	 1.000000	
1.7088110251947277173912	20.3924734275845338515865	1.1611111627552841429889	1.3868497956007099780606	125.3801969566016367707562	3.8262961044627816775687	0.4192665616452930787972	-363.811465	 -326.686245	 0.308245	 1.000000	
2.1981145997604092379163	18.6507719842764885243014	0.9915535244172087869785	1.4306635040039226147712	191.7374283928289173672965	6.7482302254686992171173	0.3410831954033485824418	-366.242719	 -327.135594	 0.308245	 1.000000	
1.5438667774510377306285	19.9672595896014257732531	1.0474222841481275469988	1.4332811353085015415587	190.6320400639683043664263	6.2400086664568892302896	0.3605646460605745340366	-366.401064	 -327.854584	 0.308245	 1.000000	
1.2663045224570634861294	35.1830961416885585890668	1.5004589621848105629454	1.4508826880750833598910	140.3776520354622334707528	3.6931933152563916067379	0.6020395417557615758142	-365.448707	 -332.866158	 0.308245	 1.000000	
1.2280727463712435287846	41.0237416884409924477950	1.7187034180377112058125	1.3752653581280755989980	115.3562436272928124481041	2.0659543948202800933700	0.6080893040054261566851	-364.884278	 -331.973489	 0.308245	 1.000000	
1.1641837655534570394877	41.3239538829975430189734	1.7009481261204697499778	1.3856611549773898417470	90.6861166710848181082838	1.3449067371081488975193	0.6387169673676729164669	-364.239276	 -331.129909	 0.308245	 1.000000	
1.2265035458382365085583	40.4645241500533998646461	1.6474316794108088135573	1.4386021510995166128311	92.1558087595526131963197	1.6056703553993063593452	0.6366355005666426425393	-365.170731	 -332.227242	 0.308245	 1.000000	
1.2160235127261009857591	38.5077194836839282743313	1.6413086541570620635611	1.3865208004775291250610	115.3286413280498123867801	2.1073450213934665775639	0.5664959758661116673295	-365.528673	 -331.874742	 0.308245	 1.000000	
1.2033172602563524389296	39.0146552489750817471759	1.5632461863303956928206	1.3434692372799790227589	113.0805208513269377590404	2.0123316988533335170075	0.6192592264417533520771	-365.104540	 -332.149944	 0.308245	 1.000000	
1.2577772929630535170276	35.0782338162610969334310	1.4636076128054147371671	1.3477158481479132312586	104.4862420786844978692898	1.7968055797926512084928	0.5874081207838572904478	-364.998894	 -331.290804	 0.308245	 1.000000	
1.9174606136321876714845	18.5982684162455917942225	0.9933819658169793509472	1.4827720957357017894651	118.9516662861123847960698	2.8346111743995550114050	0.5938806225927117932173	-365.320619	 -331.601559	 0.308245	 1.000000	
2.3660591950448970344212	17.4630052902316634799718	0.9938364754372667198012	1.4831340330189002330030	131.3065022454203187862731	3.5304896804803655996352	0.5346943196231386252748	-364.343592	 -329.901612	 0.308245	 1.000000	
1.9953720022641179276945	21.3113167984141576027923	1.1126717660150540201158	1.4577806032386448897853	121.7090304552869355347866	3.6476262450095600087252	0.4282296444097921650496	-361.832900	 -325.040733	 0.308245	 1.000000	
1.9445902445156593163489	19.7259688150698195840960	1.0994898703920557014868	1.4572942522613978599821	138.7095793607936968783179	4.4940071228734961295004	0.3855306148656608700165	-360.682883	 -322.751179	 0.308245	 1.000000	
1.9986389455472342024933	18.9123020300102631097161	1.0754917788783091570082	1.3327522482381275459318	184.0864123153785669728677	5.3153114102970535626014	0.3908828597366343915454	-360.955979	 -323.392667	 0.308245	 1.000000	
1.6048739167880874401106	17.1445401652248570201209	1.0672007036236359489578	1.2822984311658653933108	232.1778351014169743393722	7.0655991505728961143973	0.3463014634326723184543	-366.164145	 -327.099825	 0.308245	 1.000000	
1.9145119256974543198169	17.0943888313739620343767	1.0588942886412688881848	1.2672063188863531557615	298.9932353217075728935015	8.8181751150923179949359	0.3415379336895906781102	-365.121552	 -326.198115	 0.308245	 1.000000	
2.3089768228836549113225	15.7855111465014736893409	1.0172063735746788015746	1.3163122264685604978496	115.5422876423685210056647	2.7261529388843936949627	0.3628820465138056228227	-363.640808	 -324.165399	 0.308245	 1.000000	
2.2253832213215178903454	14.2072180987451766043250	0.9622734146061179272280	1.3051470013658472701934	200.6065398886589150606596	5.7989181562366383104745	0.3777863584496731763629	-364.950324	 -326.735022	 0.308245	 1.000000	
2.1775372105184773730002	16.8501329469822778150956	1.0272572088080966778989	1.2835235595344454129219	191.8550151744192646674492	5.4112963490904411045790	0.3791247034512409963547	-361.852315	 -323.812794	 0.308245	 1.000000	
1.8115963970912221103760	18.2743452214582475789939	1.1022970181364275532587	1.3058040865065607682993	183.9857155901800922492839	5.8414931766328415108092	0.3181971223059256725918	-362.920576	 -322.695007	 0.308245	 1.000000	
1.8085716416803852002460	18.8706882582166741713081	1.1290327265628730124547	1.3377501594991190181361	181.5486483277408922276663	5.7447047006362659260503	0.3727569955274465107742	-362.916990	 -324.782731	 0.308245	 1.000000	
2.0234223883400428434243	17.8744560360812769772565	1.1625637004270397145689	1.3828823753876218205505	117.9413912032649989214406	3.2622318745807987738772	0.3843348924341693506612	-362.850774	 -324.464538	 0.308245	 1.000000	
1.7977769730706445461266	17.2230685814245632059283	1.0832464349785158042039	1.3351463279559605545899	126.4292832875323142616253	3.7563167491363160799267	0.3064521677431149560000	-362.044797	 -320.698958	 0.308245	 1.000000	
1.8312227569217256473166	17.2747212711385209615855	1.0741949962916574889960	1.3391990994006683912687	114.4384823294891475597979	3.3533583996558076201211	0.3150519362187325644875	-361.594809	 -320.460990	 0.308245	 1.000000	
1.9463346378531070079987	16.0678008159104059870970	1.0424019217967510630984	1.3057959378263905847462	117.1348629551208233579018	3.3828565374551589073349	0.2962749735225774783132	-362.217339	 -320.216069	 0.308245	 1.000000	
1.9420670478799897384903	16.0684786048667902491616	1.0397958882432778437988	1.1982716107182362907935	117.1345550087647495729470	3.3886799383267214302862	0.2017221377059312259483	-367.887178	 -320.557504	 0.308245	 1.000000	
2.0052968122700134401271	16.0599739380399952892731	1.0946285857927666729239	1.4702021448692403904346	122.5393979420834966731491	3.7361097773424414292265	0.3874298138088921317213	-363.479085	 -325.205383	 0.308245	 1.000000	
1.6441728570290305988522	20.2438407003595948197017	1.1734301883251077036618	1.4959970891900420397747	130.4017690226731076563738	3.7806643390083727318540	0.4798237723627765127787	-363.096564	 -327.605808	 0.308245	 1.000000	
1.7135926429681522797921	19.9381816377648988236615	0.9725869920753640318623	1.3875213863636364219900	125.3779111334137041922077	3.3355275732286990830744	0.5799075445841527232105	-364.442875	 -330.599213	 0.308245	 1.000000	
1.8396113430277363232079	21.0009032854917876420586	1.0377758417814073599317	1.3069341149182089889536	168.0135819824283771595219	5.0797306615007231656023	0.4373837981956864018329	-363.926502	 -327.644630	 0.308245	 1.000000	
2.0716461198740727667200	18.0779286612230798425571	0.9443131510943919559864	1.4655253970302091204303	158.9465529294907355506439	4.7649741514856778223930	0.5648300670176218396534	-364.486717	 -330.855802	 0.308245	 1.000000	
2.0331194917316630643711	18.1349478211567323171494	0.9390573473668113457791	1.4487623696914830873084	185.2438229388439197009575	5.7354204223535925066813	0.5364772332728914294719	-365.170192	 -331.219010	 0.308245	 1.000000	
1.9346499018902680866461	18.6631782016188552120184	1.0443405126546161376666	1.3563408981492230953592	209.0639176787335600238293	6.5773617818569807269569	0.4683117395423428419576	-362.955284	 -327.718245	 0.308245	 1.000000	
1.4662781368785631208596	22.5517502687182087584006	1.1147504964654484371778	1.4201123319326864891110	247.3244851347248243200738	8.2246731819648584149718	0.5121364116428461787933	-367.041979	 -333.099631	 0.308245	 1.000000	
1.8699016244267507858012	18.5564787175234471305885	0.9599541175384975755236	1.3507126665903745887931	236.4926759387828667513531	7.5407490160200376649868	0.4414109841135173128990	-364.119915	 -328.225544	 0.308245	 1.000000	
1.5205173615910012596686	23.4120825834242545226971	1.0927297177567110164631	1.4697127399744025488815	150.9840795671316868720169	4.8496210100971532952485	0.4472591794150116428774	-363.406782	 -327.395097	 0.308245	 1.000000	
1.3770296599733669040688	24.4450794663772512649302	1.1452622247146380107807	1.3840992382607382182869	130.6481401760428582292661	3.6377350582187699679082	0.4409178755295370399914	-362.200903	 -325.681155	 0.308245	 1.000000	
1.8969080005015452883299	20.9630953122346461725556	1.0922221510330909488573	1.4487684194360217482256	147.4453484293742064892285	4.5704329213920544816574	0.4868754557792497883462	-361.761365	 -326.697640	 0.308245	 1.000000	
2.0608857252761731970736	19.7057670165570719689185	1.0627020004394160945793	1.5027205486315020621646	128.4286107693199880941393	3.6675946373190391192054	0.5470186446938318791666	-362.925882	 -328.841791	 0.308245	 1.000000	
2.1585549865956248360988	17.6631616544139724567231	1.1085382922591300314252	1.4736845624832104473256	115.5089308438119388711129	3.2260285058369846389326	0.4283749509995100068771	-361.538277	 -324.485314	 0.307940	 1.000000	
1.9915893492445668755408	19.4050553759260928643471	1.1544962852994828939046	1.4745062180104637761247	162.8674808713922743663716	5.1494182949329649900960	0.3979737083492920213246	-363.026368	 -325.746167	 0.307940	 1.000000	
2.0796629003920688028018	16.2909106924104278846244	1.0220299730501951618322	1.3582520252925169845781	191.7635204072203976011224	6.1616282949300353877220	0.3539663946639300395880	-361.688694	 -322.835490	 0.307940	 1.000000	
2.0606656048061524622028	16.6817206633150370009844	1.0034691062767118197030	1.3381773596450514673961	183.6468634362899479128828	5.6679175034922426590356	0.3643449993294242683639	-360.678469	 -322.105933	 0.307940	 1.000000	
1.8019939317036697268293	17.3869277993125344039527	1.0254001617724750605731	1.2870505362137412141976	231.1353881703054753415927	6.9026479787770700369265	0.3447258069003119040907	-363.029124	 -323.946702	 0.307940	 1.000000	
1.6123566819956829387905	23.7652161238960530909026	1.1252316661266796860019	1.2714178765890702393904	177.8618154944991545107769	4.9536279984160787037695	0.4173982287149873293686	-364.080998	 -327.344083	 0.307940	 1.000000	
2.2117350629525787120144	17.6994542772000365005169	1.0131277622505168167777	1.4106884318149055523861	105.1704842261782459900132	2.8517897364748319155581	0.4375529312320179387008	-359.916435	 -322.846219	 0.307940	 1.000000	
2.1574442128423130249359	17.8770519875177242852260	0.9857939492140067594406	1.3901310143803278229768	119.5046339719603736284625	3.2111868391107249998129	0.4398682694253147618113	-359.711324	 -322.857148	 0.307940	 1.000000	
2.1216906078933659429708	17.7201698051212481743732	0.9721526459434508549151	1.3466307849894316728268	130.0072836553008812643384	3.7444848612484040728532	0.4181512371892590618216	-360.133580	 -322.799219	 0.307940	 1.000000	
2.4103531717282713486838	17.2953974401045833531043	1.0197623138562006417374	1.3213196176246770896512	135.5778636976386053447641	3.9440331055695558859497	0.3062116798762975489190	-360.623860	 -319.466396	 0.307940	 1.000000	
2.5037988739518528547023	16.1568698156625423223431	1.0211716508983101903141	1.3764007588450579699924	147.4045666879304690155550	4.5842325153310516938632	0.3546209045050254804465	-360.317640	 -321.224812	 0.307940	 1.000000	
2.0077486388890060098333	19.9636602708508732462178	1.0815829058157433451015	1.3204551626906657624261	102.1036112614300463974359	2.3710957209833734005144	0.4240729635953194853748	-360.566514	 -323.018293	 0.307940	 1.000000	
1.9353799149878756491461	20.0009860948743174446918	1.0763468714072041976237	1.3234057183211629382669	99.9158204666029519103176	2.3990034848350307861153	0.4220994659341883448178	-360.037238	 -322.401983	 0.307940	 1.000000	
2.0092039653479023542104	21.4734601039090620133720	1.1264770705954845197994	1.3127493670194683161867	99.4594365503406123707464	2.2622947178583987515310	0.4259049660125823200119	-362.206541	 -324.753251	 0.307940	 1.000000	
2.1323833373372531596601	18.9643232403191746016091	1.0693728310134227310613	1.2353302496125746490208	176.3471720141088781019789	4.7482897946706472680489	0.3307295329479982282095	-362.907518	 -323.090780	 0.307940	 1.000000	
1.9750066906013978851320	17.3570998630350352698315	1.0280360897237270645377	1.2692937754433095687290	104.7994460557175244730388	2.5204484274397200849194	0.3630169391294897907052	-360.932126	 -321.305828	 0.307940	 1.000000	
1.6902237996866056324308	20.1028174431129293964204	1.0730426435766575732345	1.3590597506497168467376	124.9190724360387889646518	3.5608174269159635905169	0.3692765093416856547748	-359.813024	 -320.948080	 0.307940	 1.000000	
1.9704968067387731434081	17.3319238588189818983665	1.0067506307018492250904	1.3959771448181297337499	113.0875906564902777518000	3.3403094954592891241418	0.3978996469478528474895	-359.764712	 -321.623409	 0.307940	 1.000000	
1.9908174926814146132870	17.1352009529497273376819	0.9489865190500605951485	1.3835592203176181325119	141.7474565554935566069616	4.1924000489644512867926	0.4016980617073824810781	-360.064214	 -322.312563	 0.307940	 1.000000	
2.0508505521266133797553	17.5216960793136244944890	0.9835607168050363169343	1.3847378382013817432750	134.7222049540019384039624	3.9522393862639426664884	0.3847315309301471142334	-359.169967	 -320.876413	 0.307940	 1.000000	
2.0953336118588552494657	16.7770927723284017929473	1.0320248691006486119193	1.4245383114714083028218	113.8315995803798443830601	3.0976536776856500310373	0.4079092801079815533427	-359.567224	 -321.720050	 0.307940	 1.000000	
1.5225527807988301631781	23.5539565848777741052800	1.2498575336015032011261	1.3907974094337463011328	118.0525671988551010826995	3.2014609895965486785485	0.3116678739496485106564	-364.831705	 -323.885107	 0.307940	 1.000000	
2.2337422904143724444737	16.7037685636108932385469	1.0323379098193634639813	1.3542326485006082048557	127.3904567760014998611950	3.5682727758161454367780	0.2997877643425208016303	-361.003596	 -319.399029	 0.307940	 1.000000	
2.3995073533149020583721	17.1751674403483391984082	1.0320084677488428059888	1.3391737891722348408052	145.8361318001898609963973	4.1560566151838163051480	0.3178977806599255773179	-361.191717	 -320.630647	 0.307940	 1.000000	
2.3706429222927907218832	17.8835949762900447979064	1.0163694605125126457779	1.3422937156933261171332	116.1476089998512009060505	2.9360790862489780650435	0.3597318501109773025703	-361.939440	 -322.565380	 0.307940	 1.000000	
2.7802972885821408688400	14.9750261016478418696352	1.0053799435217913860185	1.3255016674240116536510	115.2718541144704289536094	3.0568053588416725929733	0.3657474137080959919466	-361.553068	 -322.302854	 0.307940	 1.000000	
2.6165979928122951037039	15.2763362040019679000125	0.9548286888570437502821	1.3300622864236664177895	105.8735612683478422013650	2.9103417328534324504119	0.3900612938504879889656	-361.202159	 -322.601096	 0.307940	 1.000000	
2.3944871796733906421650	14.6237190377274473007674	0.9519335460736573217844	1.3221547766780175070522	108.7306525309424642955491	2.8103988478016002083848	0.3901306350591728366872	-361.272656	 -322.572573	 0.307940	 1.000000	
2.0446217043856469430807	15.9360671095770420890858	1.0580631746465669618118	1.4427639838394077376194	96.1660020548496419223738	2.4583241583906239036139	0.4295536028476834577994	-363.347350	 -325.773028	 0.307940	 1.000000	
2.0870114497205642933864	15.9026849362722852987417	0.9899743610411988470332	1.3813205306367186686600	102.8078155790670393798791	2.9667910839126405697641	0.2944533706225213043339	-361.715846	 -319.451758	 0.307940	 1.000000	
2.6196563592598276493106	16.5174541805160615126624	1.0333333080626077027375	1.2414867837698260188972	107.4866276497440082948742	2.8152352135370950492188	0.2917389969582486197730	-362.879896	 -320.603761	 0.307940	 1.000000	
2.5407860084279816348385	16.5719600047492399141902	0.9390421643398200179931	1.2445833490055850933942	96.7636554822238821316205	2.4572491423252849074288	0.3078980576239318533993	-363.800172	 -321.945433	 0.307940	 1.000000	
2.4237361414633200595858	16.8046527600658919254784	0.9633836774545713188544	1.3457201475785387501105	87.7276517853509858468897	2.3071451203642072691480	0.3799371075236966377453	-362.827040	 -323.624815	 0.307940	 1.000000	
2.0255862919933309562737	18.5966543738004936869856	0.9693031643937792818377	1.3466835184407259795591	85.1165500143513469311074	2.2546958822675655653711	0.3556325266116061034616	-364.484986	 -324.404620	 0.307940	 1.000000	
2.4556956002734771082885	16.2660172401316636126012	0.9503615233123550165573	1.3657572841770688754082	183.7955747990367001420964	5.4834841786996673107524	0.3701238437671363623593	-363.206618	 -324.849344	 0.307940	 1.000000	
2.3426428943509400859568	17.9076628243113731286940	1.0152622748663397977964	1.2458704398214017761148	193.1379732185193915938726	5.9789903585618304759919	0.2221557604602679980577	-365.061988	 -320.038399	 0.307940	 1.000000	
2.1863815988694224046185	19.8016232027806076132492	1.0569502734849509639758	1.3809242174373927980469	123.8895386418587492016741	4.0274903843382299228892	0.3561758000457116435378	-364.246717	 -325.149223	 0.307940	 1.000000	
2.0022886761169309544073	17.9044705702655235768361	1.0309668858023020021619	1.3827268598334550020468	125.6206419223485397651530	3.7175588754348729558785	0.4820335862839622009801	-362.894332	 -327.246345	 0.307940	 1.000000	
1.9764743862766633863970	17.7127306108374185100729	0.9892870832460065599889	1.3833137907915824538208	123.5854063627028978089584	3.2018662696026702896290	0.4200582384088688558954	-360.443319	 -322.999498	 0.307940	 1.000000	
1.6669340296554198133094	19.3796990149946992687546	1.0211660378302767071546	1.3923974650279233866712	124.4187112327665971633905	3.4385071952177850285182	0.4401941770765910311169	-359.975962	 -323.166216	 0.307940	 1.000000	
2.2045509239591472017139	14.5672462354274863116643	0.9163083257574048401395	1.3338517452435720844761	116.2997065979107844668761	3.1816129306839484591762	0.3450837741643296707750	-361.947251	 -321.765562	 0.307940	 1.000000	
1.8595922923102612411839	18.2218551888971553864849	1.0202301758338903070467	1.3286266375642581394345	116.1701835196538610261996	3.0067371522070640565971	0.4530825257445009746071	-360.478185	 -323.827219	 0.307940	 1.000000	
2.2766212691261786815744	18.4936962650654592721366	1.0038870166386795190760	1.3278257102928401334196	101.2580099846406511687746	2.5198386210856487110732	0.4251110869331066743904	-361.129012	 -323.587637	 0.307940	 1.000000	
2.2924113954416589500340	16.4105415527077518333954	0.9225332805944962411004	1.3586747480545688926412	100.8234367416010286433448	2.6283010804101376578501	0.3894586219705200580421	-361.101472	 -322.344484	 0.307940	 1.000000	
2.4597937318528111383387	15.5685160570758309717121	0.9231719653621883736605	1.3029651612103161362199	102.9704424327861289611974	2.7910212865713530661083	0.3240225762231329076357	-361.631826	 -320.544856	 0.307940	 1.000000	
2.3523445880398119456345	14.7526172116993716798561	0.9163976041383306014865	1.3711593237004957579472	120.0960742997974932677607	3.6404384967327878541710	0.3560226590395713097692	-361.002805	 -321.418324	 0.307940	 1.000000	
2.2641072668231601028310	17.4746360517974039794353	0.9449293078757676767054	1.3361065959817597370574	164.6111100603555996713112	4.8991030802950534805973	0.3849594095269033844353	-361.572479	 -323.568724	 0.307940	 1.000000	
2.0257597368882924726563	20.3828789170222179905068	1.1485598375112040514523	1.2984891858050497948085	117.5678953391140026951689	3.2402421544852906265533	0.2814246188404846971132	-362.618510	 -320.237794	 0.307940	 1.000000	
2.2181599238099005688696	15.8338398759802032600419	1.0641196108195092318027	1.2827071682853627976328	100.3397816279950376383567	2.6093081535864293130089	0.2573218919960778561240	-363.960027	 -319.798731	 0.307940	 1.000000	
2.2807336399477264876623	14.7336607832428576614348	1.0225850055869591948010	1.4061585673356118419974	138.5124786622120325318974	3.9397621069808241855981	0.3697217605425767161798	-363.013208	 -324.176885	 0.307940	 1.000000	
1.4969878894802586266621	21.0051541249916553510957	1.1413876191688872019370	1.4234486367050116495392	138.3345920999428244613227	4.2814591839080087254388	0.3395656677879795859454	-362.779435	 -323.101822	 0.307824	 1.000000	
2.3644085444792928285551	16.9968635953802831295434	1.0621603452560404168281	1.3058915269144495407971	82.1990328056306935877728	1.9293715640124389221199	0.3434604183495222340383	-362.957043	 -322.328807	 0.307824	 1.000000	
2.4702471311772908890703	16.3449959636955206576658	1.0563492825598210789195	1.2914235075104774086441	88.3187568713146902155131	2.3018586660571282997978	0.2985205529286267256417	-363.036332	 -320.752168	 0.307824	 1.000000	
2.2681641669907475211687	20.6821642347259988525821	1.1676849395924546737291	1.2805834935999864665490	92.8304229849097453097784	2.3321451112646252035177	0.3114230397249439508123	-365.709612	 -324.306008	 0.307824	 1.000000	
2.2777379357089371225698	16.9295892669826102405750	1.1375921309426861860459	1.3926078760434468239993	115.8512587101344593065733	3.1191710501313232306586	0.3707154309543155279449	-362.776218	 -323.887427	 0.307824	 1.000000	
2.2399507010750534519161	16.4411787148041028672196	1.0941656749204560217237	1.4040744968714495843898	141.0064183374094568534929	4.1619505573427266753583	0.3804842500911300717803	-361.716711	 -323.452987	 0.307824	 1.000000	
2.1971506777808422761211	18.7514461656247917176188	1.1300944542745030574338	1.3669844073646588711313	113.7378027809493659106010	2.9378754486978668758468	0.3742311029125656718364	-361.115620	 -322.343123	 0.307824	 1.000000	
2.1169633688655058456618	15.7971527196195644648924	1.0631075514848575824800	1.3008550266476521795056	108.0430420256654429067567	2.6899754136229905299160	0.3639938728338826812170	-362.631671	 -323.116758	 0.307824	 1.000000	
1.8405725776893362422015	19.0544752546893114697468	1.0956367056863576259218	1.3744179422481297425662	117.8389095472215899462753	3.2194627876510804043164	0.4148676975823483159544	-359.602550	 -322.092673	 0.307824	 1.000000	
1.9603317664104160655825	18.2473773491933357604466	1.0449631939547703307625	1.3774768694743686481274	115.7591596259538704316583	2.8415324485183890423912	0.4627472099861409948751	-360.317495	 -323.946191	 0.307824	 1.000000	
2.0689571711140248844174	17.6612597533500377267046	1.0087814525752252237112	1.3554573272809127271188	100.3495179573055935406956	2.5278746146937889349715	0.4256607821242278100193	-359.426042	 -321.816777	 0.307824	 1.000000	
2.1752358273091401130728	16.2797883629375519376481	0.9741762383197746233421	1.3219636263496663541872	120.1373129536067096978513	3.2195259025549418652190	0.3828723926910120867184	-359.861405	 -321.185823	 0.307824	 1.000000	
2.2568464551514764160345	17.3064775844910307966984	0.9748204255731558465214	1.3128818815465450597912	103.8188860464704674768655	2.6850364620597191311901	0.3842869212835884895618	-360.215367	 -321.401817	 0.307824	 1.000000	
2.0340964289041219004162	19.6225271435041328516036	1.0697959393241887049442	1.2581468169399383505436	110.3185586184627737793562	2.6350708595463903094469	0.3546157753479519669781	-362.056939	 -322.375200	 0.307824	 1.000000	
2.2090739865066075786615	19.1015559756386963385921	1.0741228033752534543055	1.3262234507655032977880	108.8757394000470952732940	2.9020798847064539494056	0.3098925319596733118921	-361.425582	 -320.122634	 0.307824	 1.000000	
1.5774857912174566898500	22.3970184384318429238192	1.1615281884851198501707	1.3093964920170129140331	79.3265715966544746606814	1.3226661612758139341395	0.5057833090792442920502	-363.237919	 -327.014846	 0.307824	 1.000000	
